actual,top1,dist_eucl,dist_mahalanobis,dist_cosine,dist_mahalanobis_excl_0
,991882200000,753.2608782676302,426.3834446314498,0.12492837548047697,426.3836783301943
,991882200000,1054.143859982292,1249.8043707830086,0.19004122093515863,1249.8050913388408
,991882200000,348.82299434025083,143.26659860549643,0.19257095410938718,143.2666679338979
,991882200000,472.9039584190661,115.54579872805552,0.1553130111457791,115.54582280035349
,991882200000,637.2357002694498,110.7431071630696,0.08637238632154953,110.74312123663705
,991882200000,828.7069229348172,218.6760447876672,0.08135545456588411,218.67614964286244
,991882200000,2343.356359069433,2158.2729946882846,0.1739920907504071,2158.274261714841
,991882200000,919.7368711353099,246.24848315998446,0.0934232369987823,246.2485672050771
,991882200000,1497.6436518041655,690.7226840008057,0.1092793093411979,690.7229903389998
,991882200000,2253.4650844816056,1215.341605542793,0.14602222848732316,1215.3422338141886
,991882200000,2282.921802263987,939.7469984229174,0.13951575933357874,939.7474272382359
,991882200000,689.575597995497,44002877570466.664,0.13954116082491408,493.6595156520583
,991882200000,698.1163873537955,172276827875616.78,0.13557641560400213,499.2468116326935
,991867400000,5314.728732901534,60.780338056942995,0.037894088238227486,60.78034037197153
,991816900000,437.58351627080185,13.145024949588574,0.17225070721332936,13.14502622958503
,991816900000,433.642465370319,13.876022094155697,0.1684482062495678,13.876023443681005
,991816900000,433.7014544878962,111530468020858.33,0.1868933695488062,211.96874478287614
,991869600000,299.41495309212826,107902371308265.78,0.04084593026959549,15.134319300101204
,991825200000,249.32175930905865,111.00696003546115,0.38475253567870127,111.00702880585965
,991810000000,304.1966950834813,31.428732926308577,0.31453784493207715,31.42874100911548
,991867400000,1182.4626082983611,307.3669543724015,0.15402794160894917,307.3676831478089
,991867400000,1057.5223403162981,147.02769181441093,0.13321207132387358,147.0278362304095
,991867400000,1633.9875544273286,19.171016155731643,0.2146376094627077,19.17101752033119
,991840800000,527.4800970186109,1598389575766061.5,0.3611446715988078,1855.686775233768
,991882200000,419.55787613057794,1381240039885438.0,0.4337444993714912,130.4337380814992
,58115,139.09900960893626,39145655472317.914,0.3181486835713343,37914.50967433386
,991844000000,523.0502092972183,133.33451717357977,0.19650486438376646,133.33458596417677
,991882200000,174.83129331015715,23.018840683459914,0.1464880980433354,23.018843828687356
,991838000000,507.96796984068925,1249060301317660.0,0.31375850584872034,5143.340430320411
,991840800000,542.2044196312845,652102823696199.0,0.2897000075286845,68.31056748606538
,991816900000,774.7750753845992,52.480393226613145,0.15815368693442766,52.48043422810102
,991827200000,506.40044100623766,71884349903089.7,0.4263218720916465,115.19189470308103
,991816900000,435.2241301168488,54.562171881297346,0.15146238525709688,54.562203014014294
,991829200000,360.7386140748429,355.0577175597983,0.43718397204141835,355.05819431947907
,991867400000,2726.359938742525,2749181804316434.0,0.403203240428991,89.61018108384451
,991867400000,2709.796318569298,1970908492644508.5,0.3789481057045945,96.5236954511097
,991882200000,232.39732861653033,132387943700386.7,0.14035263553183708,5050.496247948259
,991829200000,413.9487160990205,313310309203468.7,0.5838200214832281,279.4281127539695
,991829200000,430.05142658207546,236151183326382.03,0.6391554727882751,125.19781325295716
,58115,109.06773038594707,20073.614786882474,0.19810973913944108,20074.403302381405
,991882300000,231.69144858125014,29.803840162053334,0.09051954271549378,29.803844760130964
,991844000000,814.0500147116416,258.5548275989046,0.3110300590627523,258.55496946074527
,991882200000,102.98926571409396,87.69803957804012,0.092666242616953,87.69808345393491
,991844200000,1350.7243249622916,1571556788922639.0,0.5881412467583166,25456.607127236355
,991882200000,181.13926158030063,27.969939166995594,0.17032836210616764,27.96994255478952
,991854000000,653.0995766663069,38.23273616791343,0.3069298298978501,38.23273897492644
,991882200000,237.41167380391562,42.27173447075889,0.2053156222627034,42.27173939996613
,58115,144.97110700161306,3444.698211953461,0.3349499279740251,3444.715086136792
,58115,134.1661611520513,3131.831938971657,0.3008389582860789,3131.850403283713
,991856200000,3328.668575169852,95.36792534274741,0.3087736437748575,95.36793675221674
,991869600000,1276.753204718834,40.805922474865476,0.14745151061358008,40.80592434923674
,58115,81.32205546986073,31.86970198557947,0.15137314369274135,31.86971004309588
,991882200000,265.3854645807982,348691297312176.7,0.26001659799784216,771.4198363945611
,991882200000,270.1034561095058,27.33419831924369,0.21860306392876416,27.33420127498913
,991882200000,92.62489726069572,20.63942405202394,0.06868758513482676,20.63942787458566
,991882200000,193.80398209204606,20.417582035286067,0.13236420566244123,20.41758445750974
,991882200000,191.0514373688327,19.934834233925734,0.17036706574812577,19.934836741922467
,991882200000,221.7401983123187,193589338865073.78,0.20473426068229217,2783.683592198366
,991882200000,193.04769127716435,173408308058548.16,0.17943911684249914,2078.0199518774257
,991882200000,269.94088779960634,32.90637462435244,0.18416621092608843,32.906380399191264
,991882200000,183.94813567008808,46.4807056060619,0.17058876983487548,46.48071498250966
,991882200000,245.18353974557635,1342466645334814.5,0.23839506420519463,8717.228053009265
,991882200000,244.37730903779294,21824076413744.57,0.23787308539526397,2129.1732056091973
,991882200000,159.68704158256287,45.66862130874681,0.14629261985387554,45.66863054933277
,991882200000,224.56700929789753,26.929713058807696,0.14436658977804961,26.929716422250323
,991882200000,278.07186477761775,1004052383541829.4,0.27817092093803175,3199.8565455628827
,991882200000,225.4415151301679,378.235358670223,0.2154752487321312,378.2364409420803
,991882200000,223.17903115590008,226938530936016.5,0.2154052634883682,1297.9329062910972
,991829200000,180.12258585202522,133837579637491.06,0.19966962837370794,1481.3572286066646
,991882200000,118.2752758919236,139.94580173518602,0.09918608881312563,139.94628752353913
,991882200000,149.89088280892486,47381016173312.29,0.1218754436750431,516.5372746888833
,991882200000,152.87125837139115,11279033836398.885,0.13764242300597174,54.988789468893636
,991882200000,111.78640271736708,1091.1682720138685,0.10127848185017407,1091.171700187191
,991882200000,108.09883305722738,21.96673366751695,0.06028568544367752,21.966737814296405
,991882200000,117.8254047005473,4772739913790.134,0.10586156295557192,905.4870630518084
,991882200000,216.11923667336958,515950695891060.7,0.18329290575604051,5857.229676464695
,991882200000,182.87141555527063,144.46553467894438,0.16885813860460686,144.46589505420013
,991882200000,110.58850409414555,591.9472264751045,0.0946513205223033,591.9490520073266
,991882200000,156.63508685192193,26.909381490729906,0.10930815259513627,26.90938553977933
,991882200000,133.15475404856156,20.260242599884837,0.1194926839669267,20.260245848671083
,991882200000,139.6425489002005,19.48657967445118,0.12758395935954536,19.486582285678818
,991882200000,169.57063787943142,290.98205726726184,0.1415802838551391,290.9828690671449
,991882200000,227.56480435481342,3501667366157.931,0.21137424763869905,39.12072419021583
,991882200000,150.51076457524766,26.808468865044144,0.053563486161353424,26.808472639614564
,991882200000,105.6154512272858,138.06177864152173,0.07675440514841947,138.0618643415617
,991882200000,185.04208341245146,24.48480918091795,0.0582729478166536,24.484812511194928
,991882200000,137.2436235784379,25.315144607126978,0.04185440893192616,25.315148757843865
,991882200000,145.27707307585416,26.385447725714585,0.06365281635810227,26.385451811795097
,991882200000,163.1122299932345,29.861261301824616,0.08483208304116607,29.861266424087358
,991882200000,150.724198127288,22.673438796209872,0.1395372429044215,22.673441611144405
,991882200000,125.66764344148159,126.28662605902608,0.08821488130299016,126.28675856776769
,991882200000,299.91499121278724,150518849848414.88,0.0592401994765277,41.60648729155841
,991882200000,212.4484422685386,105.40246284009346,0.07139664423348668,105.4025161775688
,991882200000,119.40663023537978,384.5390731690117,0.06984009100122923,384.5402322297163
,991882200000,122.5181067894994,3024549903478.4287,0.06463774804609801,26.827571851644333
,991882200000,105.89837304065259,413.0856969033526,0.09533049837471674,413.08693985762335
,991882200000,117.5704502922921,30.089153582856405,0.08894590095318977,30.08916413712394
,991882200000,181.5575595081812,26.318308056673978,0.05637723670756534,26.318312033620472
,991882200000,175.97476144132935,32.89214298207043,0.06228579314754534,32.89214846793425
,991882200000,182.98025021023867,478552599432839.94,0.16126271396027514,21.66592271556509
,991882200000,151.07400204705255,417983770459741.0,0.13233935418933152,341.3430721825022
,991882200000,139.41626710185614,295880847527.3879,0.06261785548757426,17.32180799833336
,991882200000,210.48517448007829,254.8292632564908,0.17265264311918127,254.8295433726811
,991882200000,334.6937545530212,83020396252308.06,0.2935602980311576,32.61810226229637
,991882200000,97.10787540384419,11.056234804701965,0.07272125781550332,11.056236466715331
,991882200000,323.7569358221254,127000315309683.23,0.278203896697774,106.7772054464649
,991882200000,80.39648148498176,11.418066476787226,0.06354651681729695,11.418068588338171
,991882200000,292.47541079827613,60.719988771940315,0.24348536715217028,60.72001636298196
,991882200000,150.66668775094652,31.09584827323292,0.09838796537398464,31.09586635377875
,991882200000,245.54670411558033,31519940311398.137,0.22004214737355976,56.69219504945199
,991882200000,131.60048926512155,205220942862.1829,0.11627864793544707,80.54645128984163
,991882200000,162.3239865465508,93.3273793769651,0.1254814512164466,93.32744686500327
,991882200000,161.25635971619144,987463140305.6959,0.14081141463061275,72.37147598252496
,991882200000,151.44199835141282,26.072190378683175,0.10947371497486968,26.072203649938885
,991882200000,314.6035809658799,54.037093572273974,0.253572575551965,54.037173862865906
,991882200000,75.35735399837972,43.932405678519935,0.04243337005682524,43.932449847258916
,991882200000,196.4649382508936,20.973020666188503,0.14306701138106948,20.973025071812888
,991882200000,203.4394465321459,170.62518703173984,0.19155311618263704,170.62530725198377
,991882200000,247.43975987709734,49.10559604410602,0.20677164081439658,49.10561705041063
,991882200000,77.96948804665384,11.078079740975618,0.06837149531961084,11.078081701546472
,991882200000,182.49970202522647,24.88881740864489,0.11996366695974892,24.8888225211777
,991882200000,109.36463313205466,17.83782874563501,0.09640976098037835,17.83783137663193
,991882200000,94.63563471482786,11.257714532199225,0.08289005564264063,11.25771654673442
,991882200000,48.76139327295563,7.920911838379011,0.04149322577682779,7.920913438510133
,991882200000,136.72025266001936,52.11373810119031,0.12150785714368295,52.113780019666606
,991882200000,56.078966028829235,7.947047736618957,0.039712101387779364,7.947049317714449
,991882200000,178.41766940013326,62.396783067900834,0.12992432228187933,62.3968159018845
,991882200000,184.0757333565241,141755541641498.53,0.1734290948779359,261.53784608118633
,991882200000,240.9648505365742,21.022929895532215,0.2115533359180396,21.0229321214248
,991882200000,103.73307995411437,13.902849352428321,0.09372598576116464,13.90285151375529
,991882200000,119.03284323568973,13.472060189008848,0.10691730188282877,13.472062222928647
,991882200000,72.52522154309494,45.88292496661043,0.05984270476862641,45.88295156022044
,991882200000,106.13672063874155,23280914204049.97,0.08886481736790763,223.27605121728251
,991816900000,510.0177116388496,615367739419714.2,0.2074129595906321,46.482208996773316
,991882200000,208.51420131348868,210.17055990247812,0.17248812538826375,210.1706945811372
,991882200000,142.7073876270806,138927488646956.86,0.13115523388710304,257.6041413169189
,991882200000,84.86052767544598,15.81425837042982,0.07550643776796173,15.814261935787131
,991882200000,153.6668263498904,6626020972363.428,0.14243911451611668,40.55017583903938
,991882200000,198.95884689131452,1998026513300.604,0.18031533564769697,189.1985254801697
,991882200000,130.64891538353731,16.763629953174128,0.11925540957399128,16.763632304714385
,991882200000,167.61863552657863,16.6945625680141,0.141518561267987,16.69456469817994
,991882200000,62.33286250134644,26.103787538773567,0.04850539576393775,26.103798014853368
,991882200000,81.93070147733613,12.369314422765942,0.06646323220865236,12.369316264257987
,991882200000,90.44543201999666,19.036860721692175,0.026108515882636074,19.036863551337706
,991882200000,91.60635557880548,40.98736974848078,0.07756278581069387,40.98739199744519
,991882200000,82.02548312236526,15.360240104221436,0.05771201562172246,15.360243099608182
,991882200000,104.467147344199,25.473797313664342,0.0927634491227326,25.47380778597981
,991882200000,52.551447236394324,7.648637143381042,0.03046526331742816,7.648638622414812
,991882200000,106.7695020474448,17.54495582971485,0.09653757289668496,17.544958769870604
,991816900000,545.2905716396717,16902960138542.29,0.18171898503160233,95.7002549130348
,991882200000,309.9639133879804,39.69789317201851,0.03065266586855453,39.69789822013428
,991882200000,145.2835822646024,28.643523715680622,0.13153709842333128,28.643532573564947
,991816900000,646.6500127234591,411182330441478.2,0.2679236283407447,29.64263872966845
